2.314815452e-05,2.314815438e-05,2.314815397e-05,2.314815335e-05,2.314815259e-05,2.314815178e-05,2.314815098e-05,2.314815026e-05,2.314814965e-05,2.314814918e-05,2.314814882e-05,2.314814857e-05,2.31481484e-05,2.314814829e-05,2.314814823e-05,2.314814819e-05,2.314814817e-05,2.314814816e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05
2.314814969e-05,2.314814965e-05,2.314814956e-05,2.314814941e-05,2.314814922e-05,2.314814903e-05,2.314814883e-05,2.314814866e-05,2.314814851e-05,2.31481484e-05,2.314814831e-05,2.314814825e-05,2.314814821e-05,2.314814818e-05,2.314814817e-05,2.314814816e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05
2.31481485e-05,2.31481485e-05,2.314814847e-05,2.314814844e-05,2.31481484e-05,2.314814835e-05,2.314814831e-05,2.314814827e-05,2.314814823e-05,2.314814821e-05,2.314814819e-05,2.314814817e-05,2.314814816e-05,2.314814816e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05
2.314814823e-05,2.314814823e-05,2.314814822e-05,2.314814821e-05,2.31481482e-05,2.314814819e-05,2.314814818e-05,2.314814817e-05,2.314814817e-05,2.314814816e-05,2.314814816e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05
2.314814816e-05,2.314814816e-05,2.314814816e-05,2.314814816e-05,2.314814816e-05,2.314814816e-05,2.314814816e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05
2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05
2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05
2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05
2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05
2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05
2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05
2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05,2.314814815e-05
